29112179	0,013074	0,15	0,0019611	1561300261307	0	1	-2	
29112180	0,013075	0,5	0,0065375	1561300261796	0	1	1	
29112181	0,013075	0,77	0,01006775	1561300262540	0	1	0	
29112182	0,013075	0,52	0,006799	1561300262812	0	1	0	
29112183	0,013075	0,34	0,0044455	1561300263453	0	1	0	
29112184	0,013075	0,34	0,0044455	1561300263497	0	1	0	
29112185	0,013075	0,14	0,0018305	1561300265267	0	1	0	
29112186	0,013075	1,02	0,0133365	1561300268751	0	1	0	
29112187	0,013075	0,14	0,0018305	1561300271077	0	1	0	
29112188	0,013075	7,72	0,100939	1561300271839	0	1	0	
29112189	0,013075	13,85	0,18108875	1561300275049	0	1	0	
29112190	0,013075	6,02	0,0787115	1561300275072	0	1	0	
29112191	0,013082	5,18	0,06776476	1561300283055	0	1	1	
29112192	0,013082	0,5	0,006541	1561300289172	0	1	0	
29112193	0,013081	4,33	0,05664073	1561300291868	1	1	-1	
29112194	0,013081	2,15	0,02812415	1561300303609	0	1	0	
29112195	0,013081	1,13	0,01478153	1561300303609	0	1	0	
29112196	0,013081	2,15	0,02812415	1561300304211	1	1	0	
29112197	0,01308	0,15	0,001962	1561300305291	1	1	-1	
29112198	0,013079	0,15	0,00196185	1561300305776	0	1	-2	
29112199	0,013078	0,14	0,00183092	1561300308060	0	1	-3	
29112200	0,013078	0,89	0,01163942	1561300308069	0	1	0	
29112201	0,013078	0,6	0,0078468	1561300308878	0	1	0	
29112202	0,013078	0,51	0,00666978	1561300308936	0	1	0	
29112203	0,013081	1,24	0,01622044	1561300310373	0	1	1	
29112204	0,013081	1,24	0,01622044	1561300310584	0	1	0	
29112205	0,01308	4,32	0,0565056	1561300310625	1	1	-1	
29112206	0,013081	1,63	0,02132203	1561300310628	0	1	1	
29112207	0,013084	0,5	0,006542	1561300312707	0	1	2	
29112208	0,013084	11,46	0,14994264	1561300312956	0	1	0	
29112209	0,013084	2,5	0,03271	1561300313124	0	1	0	
29112210	0,013084	3,56	0,04657904	1561300313258	0	1	0	
29112211	0,013084	0,14	0,00183176	1561300314296	0	1	0	
29112212	0,013084	0,14	0,00183176	1561300314929	0	1	0	
29112213	0,013084	25,5	0,333642	1561300315110	0	1	0	
29112214	0,013085	3,08	0,0403018	1561300316495	0	1	1	
29112215	0,01309	0,14	0,0018326	1561300322407	0	1	2	
29112216	0,01309	0,1	0,001309	1561300325237	0	1	0	
29112217	0,013096	3,36	0,04400256	1561300327359	1	1	1	
29112218	0,013091	0,15	0,00196365	1561300329398	1	1	-1	
29112219	0,013091	0,15	0,00196365	1561300329802	1	1	0	
29112220	0,01309	2,3	0,030107	1561300329802	1	1	-1	
29112221	0,01309	2,4	0,031416	1561300329834	1	1	0	
29112222	0,013092	0,83	0,01086636	1561300330862	1	1	1	
29112223	0,013092	0,83	0,01086636	1561300330937	1	1	0	
29112224	0,013092	0,56	0,00733152	1561300330981	1	1	0	
29112225	0,013092	7,78	0,10185576	1561300331521	1	1	0	
29112226	0,013091	0,15	0,00196365	1561300332550	1	1	-1	
29112227	0,013093	2,14	0,02801902	1561300334878	0	1	1	
29112228	0,013092	2,67	0,03495564	1561300340436	1	1	-1	
29112229	0,013093	2,57	0,03364901	1561300349418	0	1	1	
29112230	0,013094	0,11	0,00144034	1561300353672	0	1	2	
29112231	0,013094	0,04	0,00052376	1561300355056	0	1	0	
29112232	0,013095	0,3	0,0039285	1561300355647	0	1	1	
29112233	0,013096	2,89	0,03784744	1561300355647	0	1	2	
29112234	0,013096	3,19	0,04177624	1561300355683	0	1	0	
29112235	0,013093	4,82	0,06310826	1561300359431	0	1	-1	
29112236	0,013095	1,2	0,015714	1561300359439	0	1	1	
29112237	0,013095	0,14	0,0018333	1561300360302	0	1	0	
29112238	0,013095	0,14	0,0018333	1561300361357	0	1	0	
29112239	0,013095	3,03	0,03967785	1561300362875	0	1	0	
29112240	0,013095	3,03	0,03967785	1561300362913	0	1	0	
29112241	0,013095	2,02	0,0264519	1561300362943	0	1	0	
29112242	0,013094	4,28	0,05604232	1561300366852	1	1	-1	
29112243	0,013093	0,15	0,00196395	1561300367370	1	1	-2	
29112244	0,013093	7,2	0,0942696	1561300368456	0	1	0	
29112245	0,013091	0,15	0,00196365	1561300371173	1	1	-1	
29112246	0,01309	0,23	0,0030107	1561300371812	1	1	-2	
29112247	0,013088	3,19	0,04175072	1561300374891	1	1	-3	
29112248	0,013088	3,19	0,04175072	1561300374960	1	1	0	
29112249	0,013088	3,62	0,04737856	1561300374983	1	1	0	
29112250	0,013088	3,47	0,04541536	1561300377745	0	1	0	
29112251	0,013087	0,15	0,00196305	1561300381808	1	1	-1	
29112252	0,013087	0,3	0,0039261	1561300381808	1	1	0	
29112253	0,013087	9,7	0,1269439	1561300381833	1	1	0	
29112254	0,013086	0,14	0,00183204	1561300383048	0	1	-1	
29112255	0,013085	0,99	0,01295415	1561300383356	0	1	-2	
29112256	0,013085	0,14	0,0018319	1561300384191	0	1	0	
29112257	0,013085	0,12	0,0015702	1561300384854	0	1	0	
29112258	0,013086	0,01	0,00013086	1561300386065	0	1	1	
29112259	0,01309	1,4	0,018326	1561300386148	0	1	2	
29112260	0,013088	1,51	0,01976288	1561300395175	0	1	-1	
29112261	0,013088	0,14	0,00183232	1561300395418	1	1	0	
29112262	0,013087	1,57	0,02054659	1561300395723	1	1	-1	
29112263	0,013087	8,04	0,10521948	1561300395753	1	1	0	
29112264	0,013088	0,14	0,00183232	1561300396421	1	1	1	
29112265	0,013088	9,86	0,12904768	1561300396524	1	1	0	
29112266	0,013089	0,18	0,00235602	1561300397299	0	1	1	
29112267	0,013087	4,41	0,05771367	1561300397797	1	1	-1	
29112268	0,013088	7,64	0,09999232	1561300399898	1	1	1	
29112269	0,013088	10	0,13088	1561300400529	1	1	0	
29112270	0,013087	2,09	0,02735183	1561300401736	1	1	-1	
29112271	0,013087	0,45	0,00588915	1561300401767	1	1	0	
29112272	0,013086	0,15	0,0019629	1561300401875	1	1	-1	
29112273	0,013081	0,15	0,00196215	1561300401889	1	1	-2	
29112274	0,013086	2,5	0,032715	1561300407851	1	1	1	
29112275	0,013085	2,08	0,0272168	1561300408472	0	1	-1	
29112276	0,013086	0,3	0,0039258	1561300408520	0	1	1	
29112277	0,013087	4,01	0,05247887	1561300408520	0	1	2	
29112278	0,013087	1,14	0,01491918	1561300408520	0	1	0	
29112279	0,013084	0,15	0,0019626	1561300414398	1	1	-1	
29112280	0,013084	0,06	0,00078504	1561300414398	1	1	0	
29112281	0,013086	2	0,026172	1561300419242	0	1	1	
29112282	0,013084	3,48	0,04553232	1561300419995	1	1	-1	
29112283	0,013086	2,33	0,03049038	1561300419999	0	1	1	
29112284	0,013083	0,11	0,00143913	1561300420011	1	1	-1	
29112285	0,013085	3,4	0,044489	1561300426439	0	1	1	
29112286	0,013084	0,15	0,0019626	1561300428731	1	1	-1	
29112287	0,013083	0,44	0,00575652	1561300428731	1	1	-2	
29112288	0,01308	8,03	0,1050324	1561300428731	1	1	-3	
29112289	0,013085	0,15	0,00196275	1561300428834	0	1	1	
29112290	0,013085	0,14	0,0018319	1561300428955	0	1	0	
29112291	0,013085	0,16	0,0020936	1561300429061	0	1	0	
29112292	0,013086	1,55	0,0202833	1561300430952	0	1	1	
29112293	0,013082	5,66	0,07404412	1561300436391	0	1	-1	
29112294	0,013085	2,75	0,03598375	1561300436403	0	1	1	
29112295	0,013085	3,95	0,05168575	1561300443213	0	1	0	
29112296	0,013085	1	0,013085	1561300453396	0	1	0	
29112297	0,013085	1,06	0,0138701	1561300453805	0	1	0	
29112298	0,013086	0,28	0,00366408	1561300457617	0	1	1	
29112299	0,013085	0,28	0,0036638	1561300464844	0	1	-1	
29112300	0,013085	2,33	0,03048805	1561300465350	0	1	0	
29112301	0,013085	0,62	0,0081127	1561300470497	0	1	0	
29112302	0,013084	2,36	0,03087824	1561300476403	0	1	-1	
29112303	0,013085	4,8	0,062808	1561300479570	0	1	1	
29112304	0,013085	0,14	0,0018319	1561300479776	0	1	0	
29112305	0,013083	0,15	0,00196245	1561300481181	1	1	-1	
29112306	0,01308	20,78	0,2718024	1561300481181	1	1	-2	
29112307	0,01308	2,97	0,0388476	1561300481181	1	1	0	
29112308	0,013079	0,15	0,00196185	1561300481862	0	1	-1	
29112309	0,01308	0,17	0,0022236	1561300481870	0	1	1	
29112310	0,013084	4,28	0,05599952	1561300482918	0	1	2	
29112311	0,013084	2,8	0,0366352	1561300482918	0	1	0	
29112312	0,013083	0,87	0,01138221	1561300483939	0	1	-1	
29112313	0,013082	1,87	0,02446334	1561300484867	0	1	-2	
29112314	0,013084	1,79	0,02342036	1561300485143	0	1	1	
29112315	0,013085	0,29	0,00379465	1561300494755	0	1	2	
29112316	0,013085	3,19	0,04174115	1561300499871	0	1	0	
29112317	0,013085	4,36	0,0570506	1561300499897	0	1	0	
29112318	0,013086	2,35	0,0307521	1561300504249	0	1	1	
29112319	0,013086	1,85	0,0242091	1561300504281	0	1	0	
29112320	0,013092	4,1	0,0536772	1561300507516	1	1	1	
29112321	0,01309	0,15	0,0019635	1561300509194	1	1	-1	
29112322	0,013089	0,94	0,01230366	1561300509194	1	1	-2	
29112323	0,013085	4,55	0,05953675	1561300509194	1	1	-3	
29112324	0,013089	0,14	0,00183246	1561300513895	0	1	1	
29112325	0,013089	0,7	0,0091623	1561300515005	0	1	0	
29112326	0,013087	3,07	0,04017709	1561300516217	1	1	-1	
29112327	0,013086	0,15	0,0019629	1561300516250	1	1	-2	
29112328	0,013084	0,58	0,00758872	1561300516250	1	1	-3	
29112329	0,013082	0,75	0,0098115	1561300516250	1	1	-4	
29112330	0,013081	15,28	0,19987768	1561300516250	1	1	-5	
29112331	0,01308	10	0,1308	1561300516250	1	1	-6	
29112332	0,013079	4,19	0,05480101	1561300516250	1	1	-7	
29112333	0,013078	22,91	0,29961698	1561300516250	1	1	-8	
29112334	0,013078	22,91	0,29961698	1561300516250	1	1	0	
29112335	0,013078	22,91	0,29961698	1561300516250	1	1	0	
29112336	0,013078	43,77	0,57242406	1561300516250	1	1	0	
29112337	0,013077	7,6	0,0993852	1561300516250	1	1	-1	
29112338	0,013077	30,57	0,39976389	1561300516250	1	1	0	
29112339	0,013077	28,83	0,37700991	1561300516250	1	1	0	
29112340	0,013077	7,6	0,0993852	1561300516250	1	1	0	
29112341	0,013077	7,6	0,0993852	1561300516250	1	1	0	
29112342	0,013077	7,6	0,0993852	1561300516250	1	1	0	
29112343	0,013077	7,6	0,0993852	1561300516250	1	1	0	
29112344	0,013077	5,28	0,06904656	1561300516250	1	1	0	
29112345	0,013076	22,91	0,29957116	1561300516250	1	1	-1	
29112346	0,013076	22,91	0,29957116	1561300516250	1	1	0	
29112347	0,013074	10,51	0,13740774	1561300516250	1	1	-1	
29112348	0,013073	6,95	0,09085735	1561300516250	1	1	-2	
29112349	0,013072	9	0,117648	1561300516250	1	1	-3	
29112350	0,013071	14,35	0,18756885	1561300516250	1	1	-4	
29112351	0,013071	8,08	0,10561368	1561300516250	1	1	0	
29112352	0,013071	14,35	0,18756885	1561300516250	1	1	0	
29112353	0,013071	8,08	0,10561368	1561300516250	1	1	0	
29112354	0,013071	14,35	0,18756885	1561300516250	1	1	0	
29112355	0,013071	8,08	0,10561368	1561300516250	1	1	0	
29112356	0,013071	14,35	0,18756885	1561300516250	1	1	0	
29112357	0,013071	8,08	0,10561368	1561300516250	1	1	0	
29112358	0,013071	14,35	0,18756885	1561300516250	1	1	0	
29112359	0,013071	8,08	0,10561368	1561300516250	1	1	0	
29112360	0,013071	8,15	0,10652865	1561300516250	1	1	0	
29112361	0,013071	8,08	0,10561368	1561300516250	1	1	0	
29112362	0,013071	7,52	0,09829392	1561300516250	1	1	0	
29112363	0,01307	7,65	0,0999855	1561300516250	1	1	-1	
29112364	0,01307	7,02	0,0917514	1561300516250	1	1	0	
29112365	0,01307	7,65	0,0999855	1561300516250	1	1	0	
29112366	0,01307	7,65	0,0999855	1561300516250	1	1	0	
29112367	0,01307	7,65	0,0999855	1561300516250	1	1	0	
29112368	0,01307	7,65	0,0999855	1561300516250	1	1	0	
29112369	0,01307	5,39	0,0704473	1561300516250	1	1	0	
29112370	0,013069	13,26	0,17329494	1561300516250	1	1	-1	
29112371	0,013069	13,26	0,17329494	1561300516250	1	1	0	
29112372	0,013069	13,26	0,17329494	1561300516250	1	1	0	
29112373	0,013069	13,26	0,17329494	1561300516250	1	1	0	
29112374	0,013069	13,26	0,17329494	1561300516250	1	1	0	
29112375	0,013069	7,03	0,09187507	1561300516250	1	1	0	
29112376	0,013067	28,85	0,37698295	1561300516250	1	1	-1	
29112377	0,013067	6,65	0,08689555	1561300516250	1	1	0	
29112378	0,013067	6,65	0,08689555	1561300516250	1	1	0	
29112379	0,013067	6,65	0,08689555	1561300516250	1	1	0	
29112380	0,013067	6,65	0,08689555	1561300516250	1	1	0	
29112381	0,013067	6,65	0,08689555	1561300516250	1	1	0	
29112382	0,013067	6,65	0,08689555	1561300516250	1	1	0	
29112383	0,013067	5,65	0,07382855	1561300516250	1	1	0	
29112384	0,013066	7,3	0,0953818	1561300516250	1	1	-1	
29112385	0,013082	0,15	0,0019623	1561300518696	1	1	1	
29112386	0,013082	0,87	0,01138134	1561300518696	1	1	0	
29112387	0,013081	1,28	0,01674368	1561300519706	1	1	-1	
29112388	0,013081	2,6	0,0340106	1561300519706	1	1	0	
29112389	0,013083	0,71	0,00928893	1561300522713	1	1	1	
29112390	0,013084	0,15	0,0019626	1561300524312	0	1	2	
29112391	0,013084	1,24	0,01622416	1561300524312	0	1	0	
29112392	0,013085	2,4	0,031404	1561300532472	0	1	1	
29112393	0,013086	0,47	0,00615042	1561300534447	0	1	2	
29112394	0,013085	1,76	0,0230296	1561300536850	1	1	-1	
29112395	0,013085	2,37	0,03101145	1561300539161	1	1	0	
29112396	0,013085	0,1	0,0013085	1561300541657	1	1	0	
29112397	0,013084	0,15	0,0019626	1561300544857	1	1	-1	
29112398	0,013084	2,5	0,03271	1561300544982	1	1	0	
29112399	0,013084	1,04	0,01360736	1561300545102	1	1	0	
29112400	0,013083	1,46	0,01910118	1561300545102	1	1	-1	
29112401	0,013084	6,45	0,0843918	1561300546834	1	1	1	
29112402	0,013083	3,03	0,03964149	1561300546985	1	1	-1	
29112403	0,013083	1,69	0,02211027	1561300546985	1	1	0	
29112404	0,013077	7,03	0,09193131	1561300556532	0	1	-1	
29112405	0,013079	0,3	0,0039237	1561300560617	0	1	1	
29112406	0,013079	0,14	0,00183106	1561300563505	0	1	0	
29112407	0,013079	0,01	0,00013079	1561300564047	0	1	0	
29112408	0,01308	0,08	0,0010464	1561300564047	0	1	1	
29112409	0,013079	0,28	0,00366212	1561300566516	0	1	-1	
29112410	0,013077	2,46	0,03216942	1561300567397	0	1	-2	
29112411	0,013077	1,18	0,01543086	1561300567399	0	1	0	
29112412	0,013077	3,43	0,04485411	1561300573004	0	1	0	
29112413	0,013077	3,62	0,04733874	1561300573009	0	1	0	
29112414	0,013077	2,5	0,0326925	1561300574157	1	1	0	
29112415	0,013077	0,16	0,00209232	1561300574870	1	1	0	
29112416	0,013077	0,77	0,01006929	1561300575160	1	1	0	
29112417	0,013076	0,15	0,0019614	1561300575398	1	1	-1	
29112418	0,013077	0,35	0,00457695	1561300575539	0	1	1	
29112419	0,013075	0,15	0,00196125	1561300578056	0	1	-1	
29112420	0,013075	1,31	0,01712825	1561300584281	0	1	0	
29112421	0,013077	3,12	0,04080024	1561300588748	0	1	1	
29112422	0,013078	7,65	0,1000467	1561300588748	0	1	2	
29112423	0,013079	7,65	0,10005435	1561300588748	0	1	3	
29112424	0,013079	3,04	0,03976016	1561300588839	1	1	0	
29112425	0,013079	0,14	0,00183106	1561300588878	1	1	0	
29112426	0,013079	2,02	0,02641958	1561300588880	1	1	0	
29112427	0,013079	2,02	0,02641958	1561300588919	1	1	0	
29112428	0,013079	2,02	0,02641958	1561300588963	1	1	0	
29112429	0,013079	0,82	0,01072478	1561300588976	1	1	0	
29112430	0,013079	0,68	0,00889372	1561300588983	1	1	0	
29112431	0,013079	2,05	0,02681195	1561300589025	1	1	0	
29112432	0,013079	5,27	0,06892633	1561300589082	1	1	0	
29112433	0,013079	4,37	0,05715523	1561300590154	1	1	0	
29112434	0,013079	7,65	0,10005435	1561300590200	1	1	0	
29112435	0,013079	35,61	0,46574319	1561300590225	1	1	0	
29112436	0,013072	0,15	0,0019608	1561300590254	1	1	-1	
29112437	0,013068	0,1	0,0013068	1561300590254	1	1	-2	
29112438	0,013068	0,98	0,01280664	1561300590254	1	1	0	
29112439	0,013067	30	0,39201	1561300590254	1	1	-1	
29112440	0,013066	0,61	0,00797026	1561300590254	1	1	-2	
29112441	0,013064	0,1	0,0013064	1561300590254	1	1	-3	
29112442	0,013062	0,02	0,00026124	1561300590254	1	1	-4	
29112443	0,013077	1,21	0,01582317	1561300598450	0	1	1	
29112444	0,013078	0,14	0,00183092	1561300600469	0	1	2	
29112445	0,013077	4,71	0,06159267	1561300601521	0	1	-1	
29112446	0,013076	0,84	0,01098384	1561300601528	1	1	-2	
29112447	0,013075	0,15	0,00196125	1561300605590	1	1	-3	
29112448	0,013063	3,24	0,04232412	1561300605590	1	1	-4	
29112449	0,013062	12,36	0,16144632	1561300605590	1	1	-5	
29112450	0,01306	30,57	0,3992442	1561300605590	1	1	-6	
29112451	0,013059	1,67	0,02180853	1561300605590	1	1	-7	
29112452	0,013058	10,44	0,13632552	1561300605590	1	1	-8	
29112453	0,013057	8,27	0,10798139	1561300605590	1	1	-9	
29112454	0,013057	4,61	0,06019277	1561300605590	1	1	0	
29112455	0,013057	12,3	0,1606011	1561300605590	1	1	0	
29112456	0,013057	9	0,117513	1561300605590	1	1	0	
29112457	0,013057	7,39	0,09649123	1561300605590	1	1	0	
29112458	0,013068	3,65	0,0476982	1561300607903	1	1	1	
29112459	0,01307	0,16	0,0020912	1561300610698	0	1	2	
29112460	0,01307	1,11	0,0145077	1561300610698	0	1	0	
29112461	0,013071	2,6	0,0339846	1561300616148	0	1	1	
29112462	0,013074	0,14	0,00183036	1561300618336	1	1	2	
29112463	0,013075	0,64	0,008368	1561300619926	0	1	3	
29112464	0,013074	0,11	0,00143814	1561300620035	1	1	-1	
29112465	0,013073	0,93	0,01215789	1561300620035	1	1	-2	
29112466	0,013073	1,75	0,02287775	1561300620267	1	1	0	
29112467	0,013077	0,26	0,00340002	1561300632629	0	1	1	
29112468	0,013076	3,99	0,05217324	1561300633552	1	1	-1	
29112469	0,013076	5,65	0,0738794	1561300633552	1	1	0	
29112470	0,013075	1,52	0,019874	1561300634566	1	1	-1	
29112471	0,013075	1,52	0,019874	1561300634602	1	1	0	
29112472	0,013075	0,95	0,01242125	1561300634635	1	1	0	
29112473	0,013074	0,15	0,0019611	1561300637152	1	1	-1	
29112474	0,013073	0,15	0,00196095	1561300646262	0	1	-2	
29112475	0,013074	0,53	0,00692922	1561300647287	0	1	1	
29112476	0,013076	3,47	0,04537372	1561300648509	0	1	2	
29112477	0,013074	0,15	0,0019611	1561300654152	1	1	-1	
29112478	0,013074	0,15	0,0019611	1561300654344	1	1	0	
29112479	0,013073	3,17	0,04144141	1561300654573	1	1	-1	
29112480	0,013073	0,17	0,00222241	1561300654573	1	1	0	
29112481	0,013074	0,15	0,0019611	1561300657870	0	1	1	
29112482	0,013074	2,06	0,02693244	1561300658857	0	1	0	
29112483	0,013074	5,08	0,06641592	1561300658861	0	1	0	
29112484	0,013075	2,06	0,0269345	1561300658955	0	1	1	
29112485	0,013074	0,5	0,006537	1561300658956	1	1	-1	
29112486	0,013076	0,51	0,00666876	1561300663797	1	1	1	
29112487	0,013078	0,15	0,0019617	1561300665650	0	1	2	
29112488	0,013079	1,2	0,0156948	1561300665650	0	1	3	
29112489	0,01308	21,37	0,2795196	1561300665650	0	1	4	
29112490	0,013081	5,56	0,07273036	1561300665873	0	1	5	
29112491	0,013081	0,8	0,0104648	1561300665873	0	1	0	
29112492	0,013081	5,56	0,07273036	1561300665873	0	1	0	
29112493	0,013081	5,56	0,07273036	1561300665873	0	1	0	
29112494	0,013081	5,56	0,07273036	1561300665873	0	1	0	
29112495	0,013081	5,56	0,07273036	1561300665873	0	1	0	
29112496	0,013081	5,56	0,07273036	1561300665873	0	1	0	
29112497	0,013081	5,56	0,07273036	1561300665873	0	1	0	
29112498	0,013081	5,56	0,07273036	1561300665873	0	1	0	
29112499	0,013081	0,67	0,00876427	1561300665873	0	1	0	
29112500	0,013082	7,15	0,0935363	1561300665873	0	1	1	
29112501	0,013082	15,3	0,2001546	1561300665873	0	1	0	
29112502	0,013082	5,27	0,06894214	1561300665873	0	1	0	
29112503	0,013077	0,15	0,00196155	1561300666001	1	1	-1	
29112504	0,013077	0,42	0,00549234	1561300666001	1	1	0	
29112505	0,013078	0,15	0,0019617	1561300666433	1	1	1	
29112506	0,013077	2,63	0,03439251	1561300666533	1	1	-1	
29112507	0,013077	0,15	0,00196155	1561300666648	1	1	0	
29112508	0,013076	4,13	0,05400388	1561300666648	1	1	-1	
29112509	0,013076	0,15	0,0019614	1561300666749	1	1	0	
29112510	0,013074	2,22	0,02902428	1561300666843	1	1	-1	
29112511	0,013079	0,15	0,00196185	1561300668167	0	1	1	
29112512	0,013079	1,55	0,02027245	1561300668167	0	1	0	
29112513	0,013084	15,29	0,20005436	1561300668167	0	1	1	
29112514	0,013085	2,47	0,03231995	1561300668167	0	1	2	
29112515	0,013085	10	0,13085	1561300668167	0	1	0	
29112516	0,013087	30,59	0,40033133	1561300668167	0	1	1	
29112517	0,013089	9	0,117801	1561300668167	0	1	2	
29112518	0,013089	20,97	0,27447633	1561300668167	0	1	0	
29112519	0,013089	0,17	0,00222513	1561300668167	0	1	0	
29112520	0,013081	3,93	0,05140833	1561300668921	1	1	-1	
29112521	0,013082	1,03	0,01347446	1561300668990	0	1	1	
29112522	0,013083	0,3	0,0039249	1561300668990	0	1	2	
29112523	0,013089	0,01	0,00013089	1561300668990	0	1	3	
29112524	0,013089	9	0,117801	1561300668990	0	1	0	
29112525	0,01309	15,14	0,1981826	1561300668990	0	1	1	
29112526	0,013088	0,69	0,00903072	1561300670343	0	1	-1	
29112527	0,013088	3,82	0,04999616	1561300670343	0	1	0	
29112528	0,013089	10	0,13089	1561300670343	0	1	1	
29112529	0,013092	12,87	0,16849404	1561300670343	0	1	2	
29112530	0,013088	0,15	0,0019632	1561300682955	1	1	-1	
29112531	0,013088	0,14	0,00183232	1561300683052	1	1	0	
29112532	0,013089	0,28	0,00366492	1561300683472	1	1	1	
29112533	0,013089	1,09	0,01426701	1561300683584	1	1	0	
29112534	0,01309	0,15	0,0019635	1561300684852	0	1	1	
29112535	0,013091	0,14	0,00183274	1561300684852	0	1	2	
29112536	0,013089	2,05	0,02683245	1561300684923	1	1	-1	
29112537	0,013089	0,16	0,00209424	1561300684944	1	1	0	
29112538	0,013088	0,01	0,00013088	1561300685793	1	1	-1	
29112539	0,013086	1,67	0,02185362	1561300695543	0	1	-2	
29112540	0,013087	0,15	0,00196305	1561300696233	0	1	1	
29112541	0,013089	0,29	0,00379581	1561300700026	1	1	2	
29112542	0,01309	1,7	0,022253	1561300700524	0	1	3	
29112543	0,013089	4,14	0,05418846	1561300700525	1	1	-1	
29112544	0,013091	0,29	0,00379639	1561300704274	0	1	1	
29112545	0,01309	2,3	0,030107	1561300709253	0	1	-1	
29112546	0,013089	0,14	0,00183246	1561300714377	0	1	-2	
29112547	0,013089	62,22	0,81439758	1561300715085	0	1	0	
29112548	0,013092	0,52	0,00680784	1561300715183	0	1	1	
29112549	0,013095	0,14	0,0018333	1561300716175	0	1	2	
29112550	0,013092	0,15	0,0019638	1561300718439	1	1	-1	
29112551	0,01309	1,27	0,0166243	1561300718439	1	1	-2	
29112552	0,013091	0,15	0,00196365	1561300719936	1	1	1	
29112553	0,013089	6,77	0,08861253	1561300720018	0	1	-1	
29112554	0,013089	0,14	0,00183246	1561300720217	0	1	0	
29112555	0,013089	27,2	0,3560208	1561300720882	0	1	0	
29112556	0,013089	20	0,26178	1561300722562	0	1	0	
29112557	0,013089	2,14	0,02801046	1561300722889	0	1	0	
29112558	0,013089	0,14	0,00183246	1561300723933	0	1	0	
29112559	0,013089	4,6	0,0602094	1561300723956	0	1	0	
29112560	0,01309	0,15	0,0019635	1561300726302	1	1	1	
29112561	0,01309	2	0,02618	1561300726302	1	1	0	
29112562	0,013087	0,15	0,00196305	1561300732662	0	1	-1	
29112563	0,013088	2,97	0,03887136	1561300732662	0	1	1	
29112564	0,01309	12,4	0,162316	1561300732662	0	1	2	
29112565	0,013093	4,48	0,05865664	1561300732662	0	1	3	
29112566	0,013092	0,3	0,0039276	1561300742488	0	1	-1	
29112567	0,013092	3,34	0,04372728	1561300742488	0	1	0	
29112568	0,013092	10	0,13092	1561300742488	0	1	0	
29112569	0,01309	0,15	0,0019635	1561300743338	1	1	-1	
29112570	0,013089	3,24	0,04240836	1561300743338	1	1	-2	
29112571	0,013094	1,9	0,0248786	1561300743668	1	1	1	
29112572	0,013095	0,08	0,0010476	1561300745470	0	1	2	
29112573	0,013095	0,07	0,00091665	1561300747007	0	1	0	
29112574	0,013096	2,28	0,02985888	1561300747007	0	1	1	
29112575	0,013096	10	0,13096	1561300747007	0	1	0	
29112576	0,01309	0,15	0,0019635	1561300747612	1	1	-1	
29112577	0,01309	0,15	0,0019635	1561300747888	1	1	0	
29112578	0,013093	0,15	0,00196395	1561300748985	0	1	1	
29112579	0,013093	0,2	0,0026186	1561300748985	0	1	0	
29112580	0,013093	9,8	0,1283114	1561300748985	0	1	0	
29112581	0,013092	0,15	0,0019638	1561300750097	1	1	-1	
29112582	0,013091	3,67	0,04804397	1561300750097	1	1	-2	
29112583	0,013094	0,15	0,0019641	1561300752926	1	1	1	
29112584	0,013093	0,84	0,01099812	1561300752926	1	1	-1	
29112585	0,013093	0,99	0,01296207	1561300752968	1	1	0	
29112586	0,013093	0,63	0,00824859	1561300752991	1	1	0	
29112587	0,013093	0,31	0,00405883	1561300752991	1	1	0	
29112588	0,013093	0,19	0,00248767	1561300753019	1	1	0	
29112589	0,013091	0,57	0,00746187	1561300760846	1	1	-1	
29112590	0,01309	0,15	0,0019635	1561300762932	0	1	-2	
29112591	0,01309	0,15	0,0019635	1561300762932	0	1	0	
29112592	0,013089	0,3	0,0039267	1561300764752	0	1	-1	
29112593	0,01309	0,82	0,0107338	1561300764855	0	1	1	
29112594	0,013091	2,42	0,03168022	1561300765248	0	1	2	
29112595	0,01309	0,14	0,0018326	1561300766793	1	1	-1	
29112596	0,01309	0,01	0,0001309	1561300767615	1	1	0	
29112597	0,013086	0,15	0,0019629	1561300770903	1	1	-1	
29112598	0,013085	0,26	0,0034021	1561300770960	1	1	-2	
29112599	0,013081	3,41	0,04460621	1561300771101	1	1	-3	
29112600	0,013082	0,15	0,0019623	1561300773864	1	1	1	
29112601	0,013082	0,15	0,0019623	1561300776489	0	1	0	
29112602	0,013083	0,41	0,00536403	1561300776489	0	1	1	
29112603	0,013078	1,18	0,01543204	1561300776554	1	1	-1	
29112604	0,01308	1,57	0,0205356	1561300777772	0	1	1	
29112605	0,013081	2,53	0,03309493	1561300777772	0	1	2	
29112606	0,013081	0,09	0,00117729	1561300779621	0	1	0	
29112607	0,013081	1,48	0,01935988	1561300779643	0	1	0	
29112608	0,013079	9,65	0,12621235	1561300783807	0	1	-1	
29112609	0,013081	2,23	0,02917063	1561300783816	0	1	1	
29112610	0,013078	0,15	0,0019617	1561300788030	1	1	-1	
29112611	0,013077	0,26	0,00340002	1561300790896	0	1	-2	
29112612	0,013072	4,87	0,06366064	1561300805700	0	1	-3	
29112613	0,013076	0,3	0,0039228	1561300807107	0	1	1	
