29113017	0,01309100	0,15000000	0,00196365	1561301176916	true	true	
29113018	0,01309000	2,92000000	0,03822280	1561301176916	true	true	
29113019	0,01309000	0,15000000	0,00196350	1561301176928	true	true	
29113020	0,01308600	0,32000000	0,00418752	1561301180007	true	true	
29113021	0,01308300	0,23000000	0,00300909	1561301185821	true	true	
29113022	0,01308300	2,09000000	0,02734347	1561301185821	true	true	
29113023	0,01308300	1,96000000	0,02564268	1561301185886	false	true	
29113024	0,01308300	1,53000000	0,02001699	1561301185911	false	true	
29113025	0,01308600	0,30000000	0,00392580	1561301186273	false	true	
29113026	0,01308600	1,66000000	0,02172276	1561301186273	false	true	
29113027	0,01308600	0,59000000	0,00772074	1561301186608	false	true	
29113028	0,01308600	0,26000000	0,00340236	1561301186949	false	true	
29113029	0,01308500	0,15000000	0,00196275	1561301188084	false	true	
29113030	0,01308600	0,13000000	0,00170118	1561301188084	false	true	
29113031	0,01308700	1,68000000	0,02198616	1561301188084	false	true	
29113032	0,01308400	1,40000000	0,01831760	1561301190925	true	true	
29113033	0,01308300	0,15000000	0,00196245	1561301192231	true	true	
29113034	0,01308300	0,15000000	0,00196245	1561301192366	true	true	
29113035	0,01308200	2,85000000	0,03728370	1561301192366	true	true	
29113036	0,01308200	0,15000000	0,00196230	1561301192438	true	true	
29113037	0,01308300	0,15000000	0,00196245	1561301192528	true	true	
29113038	0,01307900	3,00000000	0,03923700	1561301202274	true	true	
29113039	0,01308100	0,95000000	0,01242695	1561301202277	false	true	
29113040	0,01307800	2,32000000	0,03034096	1561301209823	false	true	
29113041	0,01308000	0,14000000	0,00183120	1561301211015	false	true	
