28094217	0,016644	5	0,08322	1560386836201	1	1	0	
28094218	0,016644	1,28	0,02130432	1560386836214	1	1	0	
28094219	0,016642	0,81	0,01348002	1560386836906	0	1	-1	
28094220	0,016641	10	0,16641	1560386837661	1	1	-2	
28094221	0,016641	2,83	0,04709403	1560386838311	1	1	0	
28094222	0,016639	0,12	0,00199668	1560386839187	1	1	-1	
28094223	0,016639	0,12	0,00199668	1560386840326	0	1	0	
28094224	0,016639	0,83	0,01381037	1560386840326	0	1	0	
28094225	0,016639	0,1	0,0016639	1560386842092	0	1	0	
28094226	0,016641	0,09	0,00149769	1560386842822	0	1	1	
28094227	0,016636	0,12	0,00199632	1560386844190	1	1	-1	
28094228	0,016633	1,32	0,02195556	1560386845053	0	1	-2	
28094229	0,016634	1,36	0,02262224	1560386845362	0	1	1	
28094230	0,016635	1,29	0,02145915	1560386845783	0	1	2	
28094231	0,016635	0,1	0,0016635	1560386846220	0	1	0	
28094232	0,016637	1,24	0,02062988	1560386849229	1	1	1	
28094233	0,016638	0,12	0,00199656	1560386850199	0	1	2	
28094234	0,016638	0,64	0,01064832	1560386850199	0	1	0	
28094235	0,016637	0,85	0,01414145	1560386850304	0	1	-1	
28094236	0,016645	1,23	0,02047335	1560386857191	0	1	1	
28094237	0,016646	0,23	0,00382858	1560386857194	0	1	2	
28094238	0,016646	1,13	0,01880998	1560386857197	0	1	0	
28094239	0,016647	0,23	0,00382881	1560386858196	0	1	1	
28094240	0,016647	2,29	0,03812163	1560386858196	0	1	0	
28094241	0,016647	0,23	0,00382881	1560386858201	0	1	0	
28094242	0,016649	0,3	0,0049947	1560386858491	0	1	1	
28094243	0,016647	2,85	0,04744395	1560386861917	1	1	-1	
28094244	0,016651	0,27	0,00449577	1560386862496	0	1	1	
28094245	0,016651	0,07	0,00116557	1560386862555	0	1	0	
28094246	0,016648	0,95	0,0158156	1560386864184	1	1	-1	
28094247	0,016647	0,12	0,00199764	1560386865360	1	1	-2	
28094248	0,016645	2,66	0,0442757	1560386865859	1	1	-3	
28094249	0,016647	0,07	0,00116529	1560386866266	0	1	1	
28094250	0,016647	6,49	0,10803903	1560386866680	0	1	0	
28094251	0,016647	3,44	0,05726568	1560386868866	0	1	0	
28094252	0,016647	0,12	0,00199764	1560386868866	0	1	0	
28094253	0,016649	1,21	0,02014529	1560386868866	0	1	1	
28094254	0,01665	1,17	0,0194805	1560386868866	0	1	2	
28094255	0,016651	0,41	0,00682691	1560386868866	0	1	3	
28094256	0,016651	1,81	0,03013831	1560386868866	0	1	0	
28094257	0,016652	0,92	0,01531984	1560386871400	1	1	1	
28094258	0,016652	0,83	0,01382116	1560386872079	1	1	0	
28094259	0,016651	0,09	0,00149859	1560386872079	1	1	-1	
28094260	0,016651	17,57	0,29255807	1560386872308	1	1	0	
28094261	0,016651	150	2,49765	1560386872335	1	1	0	
28094262	0,016651	0,92	0,01531892	1560386872467	1	1	0	
28094263	0,016651	1,31	0,02181281	1560386873542	1	1	0	
28094264	0,016652	0,77	0,01282204	1560386873604	1	1	1	
28094265	0,016652	0,14	0,00233128	1560386876005	1	1	0	
28094266	0,016652	0,82	0,01365464	1560386876194	1	1	0	
28094267	0,016652	2,47	0,04113044	1560386881653	1	1	0	
28094268	0,016651	3,95	0,06577145	1560386883904	1	1	-1	
28094269	0,016651	6,05	0,10073855	1560386883904	1	1	0	
28094270	0,016651	69,52	1,15757752	1560386883921	1	1	0	
28094271	0,016651	3,82	0,06360682	1560386883921	1	1	0	
28094272	0,016651	6,66	0,11089566	1560386883921	1	1	0	
28094273	0,016652	1,34	0,02231368	1560386885209	1	1	1	
28094274	0,016651	1,28	0,02131328	1560386885324	1	1	-1	
28094275	0,016651	0,47	0,00782597	1560386885420	1	1	0	
28094276	0,016651	0,84	0,01398684	1560386886796	1	1	0	
28094277	0,016651	2,58	0,04295958	1560386887194	1	1	0	
28094278	0,016651	7,42	0,12355042	1560386887194	1	1	0	
28094279	0,016651	2,14	0,03563314	1560386888382	1	1	0	
28094280	0,016651	7,39	0,12305089	1560386888617	1	1	0	
28094281	0,016649	1,32	0,02197668	1560386893365	0	1	-1	
28094282	0,016648	4,05	0,0674244	1560386893369	0	1	-2	
28094283	0,016648	0,12	0,00199776	1560386896778	1	1	0	
28094284	0,016648	0,56	0,00932288	1560386896778	1	1	0	
28094285	0,016648	0,12	0,00199776	1560386896886	1	1	0	
28094286	0,016647	2,64	0,04394808	1560386896997	1	1	-1	
28094287	0,016646	0,12	0,00199752	1560386897235	1	1	-2	
28094288	0,016646	1,42	0,02363732	1560386897782	0	1	0	
28094289	0,016645	5	0,083225	1560386898194	1	1	-1	
28094290	0,016645	1,42	0,0236359	1560386898202	1	1	0	
28094291	0,016645	3,58	0,0595891	1560386898202	1	1	0	
28094292	0,016645	1,42	0,0236359	1560386898213	1	1	0	
28094293	0,016645	5	0,083225	1560386898233	1	1	0	
28094294	0,016642	1,09	0,01813978	1560386908993	0	1	-1	
28094295	0,016643	0,12	0,00199716	1560386908993	0	1	1	
28094296	0,016643	0,54	0,00898722	1560386908993	0	1	0	
28094297	0,016643	1,6	0,0266288	1560386908993	0	1	0	
28094298	0,016644	1,11	0,01847484	1560386908993	0	1	1	
28094299	0,016651	1	0,016651	1560386909687	0	1	2	
28094300	0,016649	0,11	0,00183139	1560386914987	0	1	-1	
28094301	0,016651	0,24	0,00399624	1560386914987	0	1	1	
28094302	0,016652	1,05	0,0174846	1560386914987	0	1	2	
28094303	0,016653	0,15	0,00249795	1560386914987	0	1	3	
28094304	0,016653	1,86	0,03097458	1560386914987	0	1	0	
28094305	0,016653	1,62	0,02697786	1560386914987	0	1	0	
28094306	0,016653	1,62	0,02697786	1560386914987	0	1	0	
28094307	0,016653	1,62	0,02697786	1560386914987	0	1	0	
28094308	0,016653	0,73	0,01215669	1560386914987	0	1	0	
28094309	0,016649	0,12	0,00199788	1560386915185	1	1	-1	
28094310	0,016651	4,65	0,07742715	1560386916961	0	1	1	
28094311	0,016652	0,31	0,00516212	1560386916961	0	1	2	
28094312	0,016649	1,78	0,02963522	1560386921053	1	1	-1	
28094313	0,01665	1,64	0,027306	1560386921055	0	1	1	
28094314	0,016649	2,9	0,0482821	1560386922214	1	1	-1	
28094315	0,016651	9	0,149859	1560386923138	0	1	1	
28094316	0,016648	0,12	0,00199776	1560386923209	1	1	-1	
28094317	0,016646	2,57	0,04278022	1560386924164	0	1	-2	
28094318	0,016647	0,71	0,01181937	1560386929104	0	1	1	
28094319	0,016646	1,82	0,03029572	1560386932675	0	1	-1	
28094320	0,016647	1,15	0,01914405	1560386932696	0	1	1	
28094321	0,016648	0,12	0,00199776	1560386933199	0	1	2	
28094322	0,016648	1,69	0,02813512	1560386933199	0	1	0	
28094323	0,016649	1,71	0,02846979	1560386933212	0	1	1	
28094324	0,016653	0,12	0,00199836	1560386933634	0	1	2	
28094325	0,016653	2,19	0,03647007	1560386933634	0	1	0	
28094326	0,016653	0,24	0,00399672	1560386933639	0	1	0	
28094327	0,016653	0,86	0,01432158	1560386933645	0	1	0	
28094328	0,016654	0,24	0,00399696	1560386933645	0	1	1	
28094329	0,016654	0,38	0,00632852	1560386933645	0	1	0	
28094330	0,016654	0,37	0,00616198	1560386933645	0	1	0	
28094331	0,016654	0,65	0,0108251	1560386933645	0	1	0	
28094332	0,016654	0,8	0,0133232	1560386934487	0	1	0	
28094333	0,016654	2,37	0,03946998	1560386934487	0	1	0	
28094334	0,016655	0,08	0,0013324	1560386935638	0	1	1	
28094335	0,016655	0,34	0,0056627	1560386935638	0	1	0	
28094336	0,016655	18,91	0,31494605	1560386935638	0	1	0	
28094337	0,016655	10	0,16655	1560386935638	0	1	0	
28094338	0,016653	0,44	0,00732732	1560386936362	1	1	-1	
28094339	0,016656	0,5	0,008328	1560386936727	0	1	1	
28094340	0,016656	0,35	0,0058296	1560386936727	0	1	0	
28094341	0,016656	0,55	0,0091608	1560386936727	0	1	0	
28094342	0,016657	0,1	0,0016657	1560386937318	0	1	1	
28094343	0,016657	0,34	0,00566338	1560386937318	0	1	0	
28094344	0,016657	19,56	0,32581092	1560386937318	0	1	0	
28094345	0,016657	0,44	0,00732908	1560386937716	0	1	0	
28094346	0,016657	0,5	0,0083285	1560386937716	0	1	0	
28094347	0,016657	29,04	0,48371928	1560386938189	0	1	0	
28094348	0,016658	0,24	0,00399792	1560386938189	0	1	1	
28094349	0,016658	0,34	0,00566372	1560386938189	0	1	0	
28094350	0,016658	0,35	0,0058303	1560386938189	0	1	0	
28094351	0,016658	45,96	0,76560168	1560386938189	0	1	0	
28094352	0,016658	29,04	0,48374832	1560386938241	0	1	0	
28094353	0,01666	0,1	0,001666	1560386938283	0	1	1	
28094354	0,016662	6,9	0,1149678	1560386938283	0	1	2	
28094355	0,016661	0,24	0,00399864	1560386938799	0	1	-1	
28094356	0,016662	32,32	0,53851584	1560386938799	0	1	1	
28094357	0,016658	0,11	0,00183238	1560386939143	1	1	-1	
28094358	0,016658	0,01	0,00016658	1560386939174	1	1	0	
28094359	0,016658	0,1	0,0016658	1560386939219	0	1	0	
28094360	0,016662	0,24	0,00399888	1560386939219	0	1	1	
28094361	0,016663	19,5	0,3249285	1560386939219	0	1	2	
28094362	0,016663	9,9	0,1649637	1560386939219	0	1	0	
28094363	0,016663	0,1	0,0016663	1560386939224	0	1	0	
28094364	0,016659	9,99	0,16642341	1560386939266	1	1	-1	
28094365	0,016664	0,12	0,00199968	1560386939934	0	1	1	
28094366	0,016665	0,02	0,0003333	1560386939934	0	1	2	
28094367	0,016665	0,12	0,0019998	1560386940192	0	1	0	
28094368	0,016665	0,37	0,00616605	1560386940192	0	1	0	
28094369	0,016666	1,35	0,0224991	1560386940192	0	1	1	
28094370	0,016666	1,35	0,0224991	1560386940192	0	1	0	
28094371	0,016666	1,35	0,0224991	1560386940192	0	1	0	
28094372	0,016666	1,35	0,0224991	1560386940192	0	1	0	
28094373	0,016666	1,35	0,0224991	1560386940192	0	1	0	
28094374	0,016666	1,35	0,0224991	1560386940192	0	1	0	
28094375	0,016666	1,35	0,0224991	1560386940192	0	1	0	
28094376	0,016666	1,24	0,02066584	1560386940192	0	1	0	
28094377	0,016667	10,66	0,17767022	1560386940192	0	1	1	
28094378	0,016667	9,34	0,15566978	1560386940195	0	1	0	
28094379	0,016668	18,89	0,31485852	1560386940222	0	1	1	
28094380	0,016668	7,96	0,13267728	1560386940222	0	1	0	
28094381	0,01666	0,12	0,0019992	1560386940647	1	1	-1	
28094382	0,01666	3,17	0,0528122	1560386940647	1	1	0	
28094383	0,016664	10	0,16664	1560386941196	0	1	1	
28094384	0,016662	0,6	0,0099972	1560386941222	1	1	-1	
28094385	0,016661	0,11	0,00183271	1560386941222	1	1	-2	
28094386	0,016661	3,77	0,06281197	1560386941222	1	1	0	
28094387	0,016663	0,06	0,00099978	1560386941270	0	1	1	
28094388	0,016662	0,12	0,00199944	1560386942364	0	1	-1	
28094389	0,016664	2,87	0,04782568	1560386942646	1	1	1	
28094390	0,016662	1,49	0,02482638	1560386943212	1	1	-1	
28094391	0,016664	0,11	0,00183304	1560386943509	0	1	1	
28094392	0,016664	0,07	0,00116648	1560386944302	0	1	0	
28094393	0,016664	9,82	0,16364048	1560386944581	0	1	0	
28094394	0,016665	0,11	0,00183315	1560386945645	0	1	1	
28094395	0,016664	0,11	0,00183304	1560386945838	1	1	-1	
28094396	0,016667	0,07	0,00116669	1560386946531	0	1	1	
28094397	0,016667	0,07	0,00116669	1560386946535	0	1	0	
28094398	0,016664	0,11	0,00183304	1560386946546	1	1	-1	
28094399	0,016667	0,07	0,00116669	1560386946608	0	1	1	
28094400	0,016667	0,11	0,00183337	1560386946667	0	1	0	
28094401	0,016665	1,65	0,02749725	1560386947714	0	1	-1	
28094402	0,016663	1,8	0,0299934	1560386947908	1	1	-2	
28094403	0,016664	0,07	0,00116648	1560386948433	0	1	1	
28094404	0,016664	1,25	0,02083	1560386948614	0	1	0	
28094405	0,016665	4,36	0,0726594	1560386948614	0	1	1	
28094406	0,016664	0,13	0,00216632	1560386948798	0	1	-1	
28094407	0,016664	1,82	0,03032848	1560386948819	0	1	0	
28094408	0,016665	2,17	0,03616305	1560386948819	0	1	1	
28094409	0,016665	1,82	0,0303303	1560386949827	0	1	0	
28094410	0,016665	1,09	0,01816485	1560386949827	0	1	0	
28094411	0,016665	1,3	0,0216645	1560386950862	0	1	0	
28094412	0,016666	1,74	0,02899884	1560386950862	0	1	1	
28094413	0,016663	0,15	0,00249945	1560386950876	1	1	-1	
28094414	0,016664	0,1	0,0016664	1560386951280	1	1	1	
28094415	0,016666	0,11	0,00183326	1560386951879	0	1	2	
28094416	0,016666	0,75	0,0124995	1560386952972	0	1	0	
28094417	0,016667	4,8	0,0800016	1560386953425	0	1	1	
28094418	0,016668	0,11	0,00183348	1560386953425	0	1	2	
28094419	0,016668	0,26	0,00433368	1560386953425	0	1	0	
28094420	0,016669	0,14	0,00233366	1560386953425	0	1	1	
28094421	0,01667	3,15	0,0525105	1560386953425	0	1	2	
28094422	0,01667	0,07	0,0011669	1560386953425	0	1	0	
28094423	0,01667	0,07	0,0011669	1560386953425	0	1	0	
28094424	0,01667	0,07	0,0011669	1560386953425	0	1	0	
28094425	0,01667	0,07	0,0011669	1560386953425	0	1	0	
28094426	0,01667	0,07	0,0011669	1560386953425	0	1	0	
28094427	0,01667	0,07	0,0011669	1560386953425	0	1	0	
28094428	0,01667	0,07	0,0011669	1560386953425	0	1	0	
28094429	0,01667	0,05	0,0008335	1560386953425	0	1	0	
28094430	0,016665	0,14	0,0023331	1560386954548	1	1	-1	
28094431	0,016665	1,96	0,0326634	1560386954584	1	1	0	
28094432	0,016664	0,01	0,00016664	1560386955253	1	1	-1	
28094433	0,016663	0,11	0,00183293	1560386956209	1	1	-2	
28094434	0,016664	2,67	0,04449288	1560386956209	0	1	1	
28094435	0,016662	0,07	0,00116634	1560386956229	1	1	-1	
28094436	0,016661	0,21	0,00349881	1560386958881	0	1	-2	
28094437	0,016661	1,97	0,03282217	1560386958881	0	1	0	
28094438	0,016662	2,88	0,04798656	1560386958881	0	1	1	
28094439	0,016665	0,21	0,00349965	1560386960195	0	1	2	
28094440	0,016665	0,12	0,0019998	1560386960195	0	1	0	
28094441	0,016666	22,32	0,37198512	1560386960195	0	1	1	
28094442	0,016665	1,34	0,0223311	1560386960760	0	1	-1	
28094443	0,016666	6,79	0,11316214	1560386960956	1	1	1	
28094444	0,016662	0,11	0,00183282	1560386962112	1	1	-1	
28094445	0,016665	1,54	0,0256641	1560386962189	0	1	1	
28094446	0,016666	4,8	0,0799968	1560386962189	0	1	2	
28094447	0,016666	10	0,16666	1560386962189	0	1	0	
28094448	0,016666	15	0,24999	1560386962189	0	1	0	
28094449	0,016661	0,07	0,00116627	1560386962216	1	1	-1	
28094450	0,016661	0,07	0,00116627	1560386962216	1	1	0	
28094451	0,016661	0,01	0,00016661	1560386962216	1	1	0	
28094452	0,016667	0,11	0,00183337	1560386962351	0	1	1	
28094453	0,016668	7,69	0,12817692	1560386962351	0	1	2	
28094454	0,016668	0,11	0,00183348	1560386962361	0	1	0	
28094455	0,01667	0,02	0,0003334	1560386964196	0	1	1	
28094456	0,016671	0,18	0,00300078	1560386964225	0	1	2	
28094457	0,01667	0,04	0,0006668	1560386964233	1	1	-1	
28094458	0,016664	0,11	0,00183304	1560386964434	1	1	-2	
28094459	0,016663	1,15	0,01916245	1560386964434	1	1	-3	
28094460	0,016663	0,37	0,00616531	1560386964434	1	1	0	
28094461	0,016666	1,39	0,02316574	1560386964839	0	1	1	
28094462	0,016667	2,21	0,03683407	1560386967827	1	1	2	
28094463	0,016667	0,07	0,00116669	1560386969444	0	1	0	
28094464	0,016666	0,11	0,00183326	1560386970264	1	1	-1	
28094465	0,016663	2,37	0,03949131	1560386971014	0	1	-2	
28094466	0,016664	0,39	0,00649896	1560386971014	0	1	1	
28094467	0,016665	0,11	0,00183315	1560386971014	0	1	2	
28094468	0,016666	2,65	0,0441649	1560386971014	0	1	3	
28094469	0,016662	0,12	0,00199944	1560386971719	1	1	-1	
28094470	0,016661	0,06	0,00099966	1560386971719	1	1	-2	
28094471	0,016661	0,07	0,00116627	1560386971719	1	1	0	
28094472	0,016661	0,07	0,00116627	1560386971719	1	1	0	
28094473	0,016661	0,07	0,00116627	1560386971719	1	1	0	
28094474	0,016661	0,07	0,00116627	1560386971719	1	1	0	
28094475	0,016657	0,07	0,00116599	1560386971719	1	1	-1	
28094476	0,016657	0,09	0,00149913	1560386971719	1	1	0	
28094477	0,016656	0,07	0,00116592	1560386971719	1	1	-1	
28094478	0,016656	0,07	0,00116592	1560386971719	1	1	0	
28094479	0,016656	7,78	0,12958368	1560386971719	1	1	0	
28094480	0,016654	1,22	0,02031788	1560386971719	1	1	-1	
28094481	0,016654	0,24	0,00399696	1560386971719	1	1	0	
28094482	0,016664	0,23	0,00383272	1560386972108	0	1	1	
28094483	0,016665	2,37	0,03949605	1560386972108	0	1	2	
28094484	0,016665	1,37	0,02283105	1560386972108	0	1	0	
28094485	0,016666	7,35	0,1224951	1560386972108	0	1	1	
28094486	0,016666	6,76	0,11266216	1560386972108	0	1	0	
28094487	0,016665	0,4	0,006666	1560386977177	0	1	-1	
28094488	0,016665	3	0,049995	1560386978553	0	1	0	
28094489	0,016664	0,53	0,00883192	1560386979379	0	1	-1	
28094490	0,016665	12,34	0,2056461	1560386979379	0	1	1	
28094491	0,016666	3,24	0,05399784	1560386979379	0	1	2	
28094492	0,016666	10	0,16666	1560386979379	0	1	0	
28094493	0,016667	8,55	0,14250285	1560386979379	0	1	1	
28094494	0,016667	1,47	0,02450049	1560386979484	1	1	0	
28094495	0,016667	1,47	0,02450049	1560386979700	1	1	0	
28094496	0,016667	1,47	0,02450049	1560386979902	1	1	0	
28094497	0,016667	6,55	0,10916885	1560386980010	1	1	0	
28094498	0,016667	1,47	0,02450049	1560386980109	1	1	0	
28094499	0,016667	6,28	0,10466876	1560386980232	1	1	0	
28094500	0,016667	3,07	0,05116769	1560386980330	1	1	0	
28094501	0,016667	544,56	9,07618152	1560386980354	1	1	0	
28094502	0,016667	3,07	0,05116769	1560386980354	1	1	0	
28094503	0,016662	4,54	0,07564548	1560386981389	1	1	-1	
28094504	0,016663	3,15	0,05248845	1560386984922	0	1	1	
28094505	0,016667	2,88	0,04800096	1560386984924	0	1	2	
28094506	0,016667	0,48	0,00800016	1560386987681	0	1	0	
28094507	0,016667	1,86	0,03100062	1560386991748	0	1	0	
28094508	0,016668	1,31	0,02183508	1560386991748	0	1	1	
28094509	0,016668	1,73	0,02883564	1560386991748	0	1	0	
28094510	0,016668	1,31	0,02183508	1560386991748	0	1	0	
28094511	0,016668	1,31	0,02183508	1560386991748	0	1	0	
28094512	0,016668	1,31	0,02183508	1560386991748	0	1	0	
28094513	0,016668	1,31	0,02183508	1560386991748	0	1	0	
28094514	0,016668	1,31	0,02183508	1560386991748	0	1	0	
28094515	0,016668	1,31	0,02183508	1560386991748	0	1	0	
28094516	0,016668	0,58	0,00966744	1560386991748	0	1	0	
28094517	0,016669	3,97	0,06617593	1560386991748	0	1	1	
28094518	0,016669	1,25	0,02083625	1560386991748	0	1	0	
28094519	0,01667	1,44	0,0240048	1560386991748	0	1	1	
28094520	0,01667	4,56	0,0760152	1560386994870	0	1	0	
28094521	0,016671	0,04	0,00066684	1560386994870	0	1	1	
28094522	0,016675	3,19	0,05319325	1560386994870	0	1	2	
28094523	0,016672	4,13	0,06885536	1560387001653	1	1	-1	
28094524	0,016668	0,11	0,00183348	1560387002324	1	1	-2	
28094525	0,016667	0,44	0,00733348	1560387002324	1	1	-3	
28094526	0,01667	0,06	0,0010002	1560387005785	1	1	1	
28094527	0,016669	0,75	0,01250175	1560387005785	1	1	-1	
28094528	0,016671	0,98	0,01633758	1560387005880	0	1	1	
28094529	0,016669	1,55	0,02583695	1560387005891	1	1	-1	
28094530	0,01667	0,06	0,0010002	1560387006283	0	1	1	
28094531	0,016669	0,8	0,0133352	1560387009283	1	1	-1	
28094532	0,016669	1,07	0,01783583	1560387011773	1	1	0	
28094533	0,016668	0,11	0,00183348	1560387011817	1	1	-1	
28094534	0,016668	0,96	0,01600128	1560387011817	1	1	0	
28094535	0,016668	1,04	0,01733472	1560387011908	1	1	0	
28094536	0,016669	0,11	0,00183359	1560387013650	0	1	1	
28094537	0,016669	2,14	0,03567166	1560387013650	0	1	0	
28094538	0,01667	1,75	0,0291725	1560387013650	0	1	1	
28094539	0,016666	2,54	0,04233164	1560387015736	1	1	-1	
28094540	0,016666	0,85	0,0141661	1560387018406	0	1	0	
28094541	0,016667	0,11	0,00183337	1560387020236	0	1	1	
28094542	0,016667	0,09	0,00150003	1560387020236	0	1	0	
28094543	0,016671	5,31	0,08852301	1560387020380	0	1	1	
28094544	0,016668	0,11	0,00183348	1560387020570	1	1	-1	
28094545	0,016666	1,09	0,01816594	1560387023469	0	1	-2	
28094546	0,016665	2,39	0,03982935	1560387023476	0	1	-3	
28094547	0,016665	2,55	0,04249575	1560387025214	0	1	0	
28094548	0,016666	3,19	0,05316454	1560387027231	1	1	1	
28094549	0,016667	0,11	0,00183337	1560387029972	0	1	2	
28094550	0,016667	0,05	0,00083335	1560387029972	0	1	0	
28094551	0,016665	0,31	0,00516615	1560387030624	0	1	-1	
28094552	0,016664	2,1	0,0349944	1560387032283	0	1	-2	
28094553	0,016665	2,77	0,04616205	1560387032304	0	1	1	
28094554	0,016665	1,44	0,0239976	1560387032466	1	1	0	
28094555	0,016665	0,85	0,01416525	1560387034167	1	1	0	
28094556	0,016663	0,11	0,00183293	1560387035410	1	1	-1	
28094557	0,016662	1,99	0,03315738	1560387035410	1	1	-2	
28094558	0,016662	8,01	0,13346262	1560387035988	1	1	0	
28094559	0,016662	0,05	0,0008331	1560387035988	1	1	0	
28094560	0,016662	0,09	0,00149958	1560387036354	1	1	0	
28094561	0,016659	0,09	0,00149931	1560387036355	1	1	-1	
28094562	0,016659	40	0,66636	1560387037197	1	1	0	
28094563	0,016659	4,04	0,06730236	1560387037234	1	1	0	
28094564	0,016659	3,62	0,06030558	1560387037328	1	1	0	
28094565	0,016657	0,1	0,0016657	1560387042890	0	1	-1	
28094566	0,016656	1,07	0,01782192	1560387045834	0	1	-2	
28094567	0,016659	2,95	0,04914405	1560387048985	0	1	1	
28094568	0,016656	0,12	0,00199872	1560387051135	1	1	-1	
28094569	0,016655	0,12	0,0019986	1560387052623	1	1	-2	
28094570	0,016655	3,78	0,0629559	1560387052623	1	1	0	
28094571	0,016655	6,09	0,10142895	1560387054200	0	1	0	
28094572	0,016656	1,27	0,02115312	1560387055039	0	1	1	
28094573	0,016656	1,31	0,02181936	1560387055227	0	1	0	
28094574	0,016656	0,86	0,01432416	1560387058860	1	1	0	
28094575	0,01666	0,11	0,0018326	1560387060292	0	1	1	
28094576	0,01666	3,89	0,0648074	1560387060292	0	1	0	
28094577	0,016655	0,12	0,0019986	1560387060809	1	1	-1	
28094578	0,016654	0,08	0,00133232	1560387060809	1	1	-2	
28094579	0,016654	1,8	0,0299772	1560387060809	1	1	0	
28094580	0,016659	0,12	0,00199908	1560387062255	0	1	1	
28094581	0,016658	2,89	0,04814162	1560387066956	1	1	-1	
28094582	0,016659	1,89	0,03148551	1560387066961	0	1	1	
28094583	0,01666	0,12	0,0019992	1560387069217	0	1	2	
28094584	0,016661	0,11	0,00183271	1560387070322	1	1	3	
28094585	0,016661	0,34	0,00566474	1560387075082	1	1	0	
28094586	0,016662	2,55	0,0424881	1560387078044	1	1	1	
28094587	0,016661	1,5	0,0249915	1560387078052	1	1	-1	
28094588	0,016662	5,62	0,09364044	1560387082080	0	1	1	
28094589	0,016661	2,04	0,03398844	1560387082092	1	1	-1	
28094590	0,01666	0,12	0,0019992	1560387083111	1	1	-2	
28094591	0,016656	0,06	0,00099936	1560387083111	1	1	-3	
28094592	0,016659	2,97	0,04947723	1560387084753	0	1	1	
28094593	0,016658	0,6	0,0099948	1560387084755	1	1	-1	
28094594	0,016659	0,71	0,01182789	1560387086366	0	1	1	
28094595	0,01666	0,11	0,0018326	1560387086366	0	1	2	
28094596	0,016661	12,96	0,21592656	1560387086366	0	1	3	
28094597	0,016668	2,61	0,04350348	1560387086366	0	1	4	
28094598	0,016668	0,38	0,00633384	1560387087208	1	1	0	
28094599	0,016659	0,11	0,00183249	1560387088111	1	1	-1	
28094600	0,016659	1,09	0,01815831	1560387088111	1	1	0	
28094601	0,016665	1,75	0,02916375	1560387088698	1	1	1	
28094602	0,016658	0,12	0,00199896	1560387091186	1	1	-1	
28094603	0,016657	4,44	0,07395708	1560387091186	1	1	-2	
28094604	0,016658	0,79	0,01315982	1560387091666	1	1	1	
28094605	0,016659	0,43	0,00716337	1560387092201	1	1	2	
28094606	0,016658	2	0,033316	1560387092204	1	1	-1	
28094607	0,016656	1,8	0,0299808	1560387092222	1	1	-2	
28094608	0,016655	1,95	0,03247725	1560387092232	1	1	-3	
28094609	0,016655	1,95	0,03247725	1560387092269	1	1	0	
28094610	0,016655	0,55	0,00916025	1560387092269	1	1	0	
28094611	0,016654	0,59	0,00982586	1560387092421	1	1	-1	
28094612	0,016654	2,5	0,041635	1560387093215	1	1	0	
28094613	0,016654	0,29	0,00482966	1560387093215	1	1	0	
28094614	0,016658	0,12	0,00199896	1560387095199	0	1	1	
28094615	0,016662	5	0,08331	1560387095230	0	1	2	
28094616	0,01666	2	0,03332	1560387097228	0	1	-1	
28094617	0,016661	0,23	0,00383203	1560387097228	0	1	1	
28094618	0,016667	0,11	0,00183337	1560387102231	1	1	2	
28094619	0,016667	1,36	0,02266712	1560387102231	1	1	0	
28094620	0,016667	3,19	0,05316773	1560387102244	1	1	0	
28094621	0,016666	0,93	0,01549938	1560387102244	1	1	-1	
28094622	0,016664	0,82	0,01366448	1560387102244	1	1	-2	
28094623	0,016667	1,82	0,03033394	1560387102786	1	1	1	
28094624	0,016667	3,03	0,05050101	1560387105211	1	1	0	
28094625	0,016667	1,64	0,02733388	1560387106209	1	1	0	
28094626	0,016665	0,11	0,00183315	1560387106236	1	1	-1	
28094627	0,016664	20	0,33328	1560387107198	1	1	-2	
28094628	0,016664	1,04	0,01733056	1560387107205	1	1	0	
28094629	0,016661	5,16	0,08597076	1560387107890	1	1	-1	
28094630	0,016662	1,35	0,0224937	1560387107930	1	1	1	
28094631	0,016659	0,12	0,00199908	1560387108664	1	1	-1	
28094632	0,016656	4,5	0,074952	1560387112378	0	1	-2	
28094633	0,016657	4,74	0,07895418	1560387112754	0	1	1	
28094634	0,016658	1,32	0,02198856	1560387112756	0	1	2	
28094635	0,016655	0,12	0,0019986	1560387112949	1	1	-1	
28094636	0,016659	0,11	0,00183249	1560387113924	0	1	1	
28094637	0,016659	3,87	0,06447033	1560387113924	0	1	0	
28094638	0,016668	4,02	0,06700536	1560387113924	0	1	1	
28094639	0,016661	0,1	0,0016661	1560387117422	1	1	-1	
28094640	0,016658	1,47	0,02448726	1560387120300	0	1	-2	
28094641	0,016658	0,15	0,0024987	1560387120301	0	1	0	
28094642	0,016658	1,47	0,02448726	1560387121380	1	1	0	
28094643	0,016657	0,12	0,00199884	1560387121380	1	1	-1	
28094644	0,016656	0,95	0,0158232	1560387122925	0	1	-2	
28094645	0,016657	3,92	0,06529544	1560387122925	0	1	1	
28094646	0,016657	0,1	0,0016657	1560387122950	1	1	0	
28094647	0,016657	1,67	0,02781719	1560387123060	1	1	0	
28094648	0,016658	0,6	0,0099948	1560387123179	0	1	1	
28094649	0,016658	1,42	0,02365436	1560387124107	0	1	0	
28094650	0,016657	0,74	0,01232618	1560387126239	1	1	-1	
28094651	0,016657	20	0,33314	1560387126761	1	1	0	
28094652	0,016658	0,12	0,00199896	1560387126770	0	1	1	
