68618	2,582	1,499	3,870418	1560381982915	1	1	1	
68619	2,581	0,058	0,149698	1560381998213	1	1	-1	
68620	2,577	0,445	1,146765	1560382117532	1	1	-2	
68621	2,573	0,445	1,144985	1560382123034	1	1	-3	
68622	2,572	0,078	0,200616	1560382123034	1	1	-4	
68623	2,57	0,098	0,25186	1560382134163	1	1	-5	
68624	2,569	0,445	1,143205	1560382134163	1	1	-6	
68625	2,567	9,367	24,045089	1560382134163	1	1	-7	
68626	2,573	0,445	1,144985	1560382367174	0	1	1	
68627	2,577	0,445	1,146765	1560382566747	0	1	2	
68628	2,581	0,445	1,148545	1560382698806	0	1	3	
68629	2,578	0,717	1,848426	1560382847224	1	1	-1	
68630	2,577	0,445	1,146765	1560382876962	1	1	-2	
68631	2,573	0,445	1,144985	1560382881556	1	1	-3	
68632	2,569	0,445	1,143205	1560383710675	1	1	-4	
68633	2,573	0,05	0,12865	1560383812964	0	1	1	
68634	2,573	0,445	1,144985	1560383812964	0	1	0	
68635	2,577	0,445	1,146765	1560383852263	0	1	1	
68636	2,581	0,445	1,148545	1560383882975	0	1	2	
68637	2,585	0,216	0,55836	1560383943214	0	1	3	
68638	2,585	0,229	0,591965	1560383943335	0	1	0	
68639	2,581	0,44	1,13564	1560384086102	1	1	-1	
68640	2,581	0,005	0,012905	1560384364453	1	1	0	
68641	2,577	0,445	1,146765	1560384504953	1	1	-1	
68642	2,573	0,445	1,144985	1560384564932	1	1	-2	
68643	2,573	0,815	2,096995	1560384564932	1	1	0	
68644	2,573	1,332	3,427236	1560384609602	1	1	0	
68645	2,573	1,385	3,563605	1560384610095	1	1	0	
68646	2,577	0,445	1,146765	1560384900105	0	1	1	
68647	2,581	0,445	1,148545	1560384906073	0	1	2	
68648	2,582	0,059	0,152338	1560384945889	0	1	3	
68649	2,582	0,12	0,30984	1560384946431	0	1	0	
68650	2,582	0,04	0,10328	1560384954508	0	1	0	
68651	2,577	0,445	1,146765	1560385274411	1	1	-1	
68652	2,573	0,445	1,144985	1560385380849	1	1	-2	
68653	2,57	0,12	0,3084	1560385510827	1	1	-3	
68654	2,569	0,076	0,195244	1560385673990	1	1	-4	
68655	2,569	0,369	0,947961	1560385674999	1	1	0	
68656	2,573	0,151	0,388523	1560386208865	0	1	1	
68657	2,566	0,082	0,210412	1560386553335	1	1	-1	
68658	2,566	0,093	0,238638	1560386556252	1	1	0	
68659	2,565	0,043	0,110295	1560386566229	1	1	-1	
68660	2,565	0,402	1,03113	1560386575451	1	1	0	
68661	2,561	0,445	1,139645	1560386905276	1	1	-1	
68662	2,565	0,445	1,141425	1560387149373	0	1	1	
68663	2,565	1,155	2,962575	1560387149373	0	1	0	
